0.028
0.028
0.028
0.028
0.028
0.028
0.028
0.028
0.235
0.557
1.908
1.746
0.416
0.416
0.118
0.101
0.272
1.356
0.290
0.284
0.289
0.324
0.414
0.118
0.028
0.028
0.028
0.028
0.096
0.163
0.028
0.229
0.852
0.330
0.028
0.028
0.028
0.028
0.096
0.028
0.096
0.096
1.698
0.373
1.752
0.318
2.764
1.385
0.028
1.773
0.028
0.028
0.028
0.028
0.028
0.111
1.669
0.028
0.028
0.028
0.122
0.047
0.039
0.154
0.361
1.982
1.915
1.982
0.373
0.373
0.333
0.089
0.028
0.028
0.028
0.028
0.028
0.028
0.165
1.340
0.129
0.028
0.028
0.028
0.105
0.028
0.028
0.028
0.028
1.561
1.298
0.327
0.423
0.949
1.765
1.581
0.028
0.028
0.028
0.028
0.089
0.163
0.028
0.040
0.221
0.028
1.435
0.226
0.035
0.028
0.089
0.089
0.095
0.331
1.814
1.832
0.463
1.716
1.790
0.068
0.028
1.834
0.153
0.187
0.028
0.028
0.028
0.098
1.783
0.100
0.396
2.149
0.452
0.028
0.276
0.302
0.194
1.417
1.932
0.759
0.360
0.393
1.609
0.028
0.028
0.028
0.096
0.115
0.115
0.115
0.096
0.096
0.098
0.404
3.122
0.536
1.951
0.449
0.068
0.223
0.336
1.712
0.444
1.523
0.334
0.322
1.609
1.455
0.028
0.090
0.090
0.028
0.028
0.090
0.115
0.028
0.028
0.028
0.104
0.177
0.223
0.192
0.115
0.181
0.264
0.381
0.372
1.706
1.706
0.319
1.634
0.380
0.028
0.028
0.028
0.131
0.088
0.028
0.131
0.245
0.439
0.324
0.338
0.457
1.574
0.416
1.544
0.441
0.716
2.671
1.637
0.446
1.600
0.588
0.497
0.542
0.028
1.042
0.028
0.028
0.116
0.028
0.028
0.075
0.028
1.195
0.236
0.260
1.234
0.260
1.443
0.423
0.462
1.522
0.509
0.461
1.643
1.548
1.565
1.480
0.028
0.087
0.028
0.028
0.028
0.028
0.028
0.028
0.118
0.118
0.094
1.855
0.068
0.323
1.092
0.217
0.166
0.028
1.488
0.068
1.496
0.357
0.192
0.249
0.028
0.100
0.028
0.028
0.110
0.028
0.100
1.600
0.349
0.150
0.028
0.181
0.028
0.028
0.028
1.651
0.421
0.068
0.204
0.301
1.551
0.439
1.981
0.367
0.028
0.105
0.159
0.028
0.028
0.145
0.122
0.039
1.071
0.354
0.331
1.005
2.936
1.555
0.323
0.658
0.357
0.291
2.900
0.492
0.799
0.532
1.947
0.082
0.028
0.128
0.128
0.128
0.028
0.028
0.028
0.044
0.353
0.503
1.664
0.473
0.473
0.521
0.383
0.388
0.424
0.583
1.872
1.846
0.446
0.401
0.575
1.898
0.028
1.540
0.028
0.028
0.028
0.028
0.028
0.028
0.106
0.028
0.062
0.062
0.062
0.197
1.681
0.211
0.307
0.106
1.548
1.490
1.791
0.238
0.311
0.089
0.028
0.028
0.028
0.028
0.028
0.084
0.028
0.079
0.369
0.162
0.116
0.276
0.373
0.319
0.124
0.265
2.782
0.478
0.381
0.392
0.467
1.554
0.358
0.260
0.028
0.183
0.094
0.028
0.028
0.118
0.063
0.028
0.118
0.071
0.223
0.249
0.106
0.284
0.134
0.166
0.094
0.171
2.800
0.471
0.576
0.549
0.451
1.922
0.028
0.028
0.028
0.088
0.088
0.088
0.088
0.182
1.533
0.162
0.162
0.182
1.449
1.476
0.162
0.122
0.028
0.157
0.332
1.766
0.419
0.580
1.861
0.552
0.028
0.028
0.028
0.028
0.028
0.028
0.085
1.248
0.148
0.148
1.430
1.445
0.167
1.303
0.235
0.604
1.474
1.494
1.429
1.657
0.368
0.435
1.747
0.460
0.028
0.088
0.028
0.028
0.101
0.028
0.088
0.028
0.028
0.028
0.107
0.359
1.889
0.327
0.500
0.433
1.958
1.964
0.292
0.285
0.437
0.450
1.978
1.698
0.028
0.028
0.172
0.094
0.094
0.094
0.094
0.094
2.349
0.313
0.094
0.180
1.518
1.792
0.331
0.357
0.338
1.790
0.274
0.282
0.751
0.068
0.068
0.107
0.028
0.028
0.028
0.028
0.028
0.028
0.028
0.028
0.062
0.028
0.028
0.110
0.110
0.110
0.028
0.093
0.340
0.341
1.924
0.391
0.466
3.016
0.456
0.424
0.028
0.082
0.028
0.167
0.028
0.028
0.082
0.082
0.028
0.028
0.112
0.028
0.028
0.035
0.182
0.858
1.580
0.330
1.542
0.177
0.217
2.418
0.068
0.173
0.035
0.167
0.068
0.096
0.088
0.028
0.028
0.194
1.371
0.028
0.127
0.028
0.028
0.163
1.167
0.068
0.526
0.328
1.655
0.414
0.335
0.337
0.369
1.666
0.028
0.126
0.028
0.028
0.028
0.028
0.028
0.153
0.421
0.466
0.389
0.432
0.532
0.464
0.424
0.028
0.028
2.865
0.378
1.778
0.358
0.497
1.568
0.089
0.028
0.117
0.028
0.028
0.059
0.089
0.028
0.028
0.196
0.232
0.157
0.129
0.068
0.028
1.344
0.257
0.409
0.352
0.478
0.028
0.156
1.514
0.248
1.494
0.028
0.084
0.028
0.028
0.028
0.084
0.028
0.028
0.028
0.028
0.028
0.028
0.028
0.028
0.028
0.028
0.028
0.104
0.104
0.104
0.028
0.028
0.084
0.084
0.028
0.028
0.028
0.028
0.028
0.111
0.028
0.028
0.111
0.308
0.316
0.274
0.111
0.028
0.086
0.218
0.111
0.111
0.329
0.303
2.708
0.394
1.563
0.437
0.028
0.091
0.028
0.028
0.028
0.091
0.091
0.091
0.028
0.028
0.028
0.091
0.028
0.028
0.091
0.106
0.095
0.336
0.404
0.447
2.605
0.398
0.692
2.890
0.028
0.089
0.089
0.028
0.117
0.177
0.123
0.154
1.466
1.621
1.764
1.564
0.322
0.117
0.028
0.028
0.028
0.028
1.524
0.407
0.377
1.689
0.450
0.408
0.028
0.028
0.028
0.028
0.028
0.122
0.122
0.102
0.207
0.275
0.028
0.028
0.028
0.028
0.028
0.028
0.312
2.231
0.385
0.348
1.634
0.498
1.545
0.407
0.028
0.109
0.028
0.028
0.028
0.173
0.159
0.782
0.285
0.226
0.145
0.105
0.105
1.348
0.078
0.105
2.629
0.373
0.333
0.460
1.610
0.497
1.760
0.457
0.028
0.109
0.109
0.165
0.028
0.028
0.028
1.836
0.441
0.236
0.363
0.426
0.386
1.468
0.109
0.109
0.165
0.173
0.957
0.356
1.804
0.426
1.856
0.472
0.028
0.028
0.094
0.028
0.028
0.028
0.094
0.154
0.348
2.496
0.437
0.068
0.028
0.028
0.028
0.204
0.234
0.374
0.454
1.482
0.467
0.376
1.723
0.582
0.028
0.028
0.028
0.028
0.110
0.028
0.028
0.028
0.124
0.179
1.714
1.685
0.068
0.248
0.262
0.127
1.298
1.834
0.707
3.032
0.340
1.935
0.028
0.028
0.028
0.028
0.028
0.162
0.103
0.028
0.028
0.110
0.103
0.087
1.473
0.068
0.155
0.180
1.261
0.238
0.190
0.455
0.557
2.697
0.386
1.824
0.386
0.103
0.039
0.089
0.089
0.089
0.109
0.028
0.028
0.089
0.037
0.110
0.289
1.783
0.187
0.316
0.227
0.028
0.136
1.218
0.159
1.781
0.142
0.213
0.028
0.028
0.028
0.028
0.028
0.121
0.137
0.028
0.028
0.028
0.121
0.149
1.445
0.163
0.063
0.116
0.283
1.645
0.346
0.276
0.458
0.264
0.317
0.276
1.815
1.815
0.028
2.854
0.068
0.028
0.028
0.110
0.028
1.623
0.253
1.325
0.317
0.439
0.172
0.321
0.111
0.162
0.173
1.561
0.404
1.546
0.407
0.377
0.435
0.095
0.028
0.096
0.028
0.028
0.028
0.028
0.028
0.096
0.028
0.028
0.096
0.028
0.028
0.028
0.028
0.103
0.394
0.460
0.472
0.028
0.255
0.326
1.879
2.994
0.028
0.093
0.093
0.028
0.028
0.126
0.126
0.028
0.028
0.028
0.069
0.166
0.210
1.603
1.581
0.294
0.313
1.899
0.337
0.370
1.516
1.802
1.815
0.126
0.028
0.095
0.183
0.028
0.028
0.028
0.028
0.028
0.181
0.363
0.294
0.294
1.670
0.393
0.888
0.435
0.470
0.484
1.460
0.506
0.989
1.659
0.443
1.747
0.028
0.028
0.062
0.028
0.028
0.028
0.028
0.037
0.134
1.005
1.811
0.028
0.028
0.083
0.028
0.083
0.211
2.791
0.365
1.864
3.073
0.503
1.871
1.474
0.028
0.028
0.084
0.028
0.028
0.124
1.406
1.511
0.811
0.303
0.343
0.483
0.366
1.725
0.233
0.273
1.412
0.369
1.649
0.343
0.383
1.857
1.572
0.416
0.028
0.766
0.110
0.110
0.028
0.028
0.028
0.028
0.079
0.028
0.079
0.079
0.110
0.079
0.079
0.110
0.237
0.404
0.312
1.402
1.522
0.451
0.347
1.445
0.062
1.824
0.121
0.028
0.121
0.028
0.090
0.218
0.028
0.028
0.090
0.028
1.261
0.161
0.161
0.090
0.121
0.408
1.858
0.375
0.393
2.018
0.353
1.971
0.028
0.028
0.174
0.174
0.086
0.028
0.028
0.048
0.075
0.214
0.224
0.028
0.028
0.028
0.174
0.250
0.126
3.123
0.279
2.966
0.325
0.399
2.934
0.068
0.028
0.028
0.028
0.028
0.028
0.028
0.028
0.121
1.875
0.028
0.096
0.096
1.263
1.222
0.406
1.356
2.010
2.347
0.366
0.358
2.102
0.366
2.009
0.121
0.028
0.028
0.028
0.297
1.329
0.068
0.028
0.028
0.184
0.068
0.144
1.148
1.349
0.028
0.181
0.200
1.641
0.353
2.121
1.629
0.308
2.718
1.203
0.707
0.028
0.222
0.068
0.028
1.335
0.068
0.277
0.268
0.362
0.951
0.764
1.520
2.204
1.587
0.095
0.028
0.095
0.238
1.770
3.050
1.723
0.405
1.893
0.068
0.028
0.028
0.028
0.028
0.028
0.028
0.168
0.028
0.028
0.028
0.091
0.028
0.028
1.167
0.075
0.343
0.142
0.174
0.340
0.396
0.359
1.790
0.326
1.497
0.028
0.028
0.028
0.125
0.125
0.028
2.726
0.311
0.324
0.081
0.081
0.028
0.028
1.449
0.134
0.260
0.473
0.343
0.365
0.432
0.492
1.833
0.519
1.910
0.028
0.028
0.028
0.028
0.028
0.028
