0.041
0.000
0.000
0.000
0.000
1.391
2.785
2.383
1.223
0.528
0.268
0.211
1.062
0.925
0.783
0.882
0.602
1.655
1.530
1.671
1.927
0.904
0.682
0.496
0.121
0.000
0.004
0.000
0.534
0.000
2.983
4.064
1.831
1.237
0.445
0.298
0.299
1.015
0.870
1.095
1.365
0.952
0.990
2.107
1.143
0.509
1.148
0.770
0.000
0.000
0.000
0.340
0.223
2.262
3.825
2.716
1.149
1.246
0.887
0.201
0.712
0.458
0.604
0.687
2.529
0.989
1.518
0.838
1.841
0.608
0.877
0.667
0.132
0.000
0.601
0.432
0.000
1.274
6.801
4.692
1.353
0.150
0.787
1.333
2.602
0.889
1.903
0.791
1.227
1.010
1.008
2.091
1.698
0.636
0.177
0.989
0.000
0.000
0.000
0.000
0.000
1.267
6.460
5.153
0.689
1.617
1.490
1.205
1.192
2.187
1.154
2.113
0.970
0.806
0.893
0.965
1.737
1.156
0.795
0.364
0.143
0.052
0.000
0.000
0.000
1.727
0.555
3.164
4.377
1.269
0.356
0.649
1.481
0.211
1.190
1.140
1.538
1.476
0.340
1.770
2.411
0.480
1.656
0.151
0.000
0.000
0.000
0.000
0.125
1.375
1.114
1.214
1.115
0.739
1.259
1.392
0.486
0.717
0.907
1.046
0.470
0.780
0.946
1.895
1.031
1.670
0.666
0.680
0.000
0.000
0.249
0.000
0.000
5.548
3.594
2.695
1.882
0.785
0.756
0.560
0.741
0.883
0.514
0.861
0.869
1.200
1.860
1.891
1.700
1.154
1.184
0.945
0.000
0.000
0.000
0.000
0.000
0.427
1.465
4.307
2.600
1.012
1.398
0.394
0.429
0.911
0.395
1.632
1.723
0.595
1.218
1.710
2.714
0.879
0.985
0.229
0.000
0.000
0.000
0.000
0.061
0.696
2.539
5.592
2.589
1.358
0.270
0.887
1.710
1.527
0.752
0.252
0.444
0.233
1.278
1.305
0.889
2.208
1.198
0.875
0.033
0.000
0.000
0.000
0.000
0.000
3.910
3.689
1.027
1.099
0.997
1.366
0.590
0.748
0.315
1.358
1.451
0.819
1.896
1.758
0.702
0.160
0.639
0.545
0.124
0.000
0.000
0.000
0.031
0.263
2.572
3.160
1.164
0.929
1.247
0.574
0.293
0.068
0.138
1.209
1.835
0.974
0.634
1.887
1.461
1.434
2.330
0.668
0.000
0.035
0.000
0.551
0.000
0.000
1.008
3.162
1.784
0.676
0.599
1.052
0.353
0.540
1.499
1.274
0.108
1.107
1.306
2.011
1.686
0.700
1.002
0.285
0.176
0.000
0.000
0.000
0.000
0.000
1.109
3.113
2.626
1.260
1.016
1.055
0.476
0.407
0.652
0.816
1.527
1.275
1.260
1.386
0.960
1.295
0.473
0.610
0.163
0.000
0.000
0.000
0.000
2.804
1.514
4.451
2.298
0.580
0.543
0.746
0.963
1.121
0.343
1.073
1.382
0.400
0.621
2.265
2.665
0.535
1.045
0.857
0.000
0.000
0.000
0.000
0.000
1.996
3.545
3.850
0.812
0.153
0.051
0.000
0.122
0.136
0.333
0.351
0.701
0.640
1.406
1.004
2.560
1.519
0.748
0.525
0.000
0.000
0.000
0.000
0.198
3.117
6.793
3.456
2.086
1.550
0.201
0.254
0.971
0.215
0.881
1.026
0.440
1.175
0.683
3.039
2.484
2.414
1.064
0.802
0.000
0.000
0.207
0.039
0.000
0.000
2.645
2.570
1.450
1.844
1.515
0.962
0.124
0.930
0.000
0.227
1.699
0.579
0.833
1.413
0.618
1.150
0.850
0.563
0.130
0.106
0.000
0.000
0.058
0.440
6.588
5.859
1.071
0.361
0.670
0.745
0.249
0.992
0.580
0.148
0.332
0.565
1.058
1.585
1.414
2.230
0.508
0.430
0.136
0.000
0.000
0.000
0.205
1.397
1.952
2.940
2.852
1.039
0.526
1.238
1.284
1.119
1.440
0.446
1.393
0.667
0.772
1.631
1.724
1.186
1.425
0.508
0.000
0.000
0.000
0.000
0.000
0.872
1.817
3.297
1.851
1.086
0.596
1.814
1.447
0.835
0.673
1.168
0.481
0.686
2.098
0.581
1.558
1.267
1.363
0.689
0.000
0.000
0.000
0.000
0.000
3.527
3.262
4.088
3.053
1.252
0.548
1.040
0.878
0.698
0.836
1.612
1.008
0.971
0.884
1.487
1.866
2.184
0.654
0.124
0.000
0.000
0.000
0.304
0.087
2.927
3.812
7.713
3.005
1.322
0.347
1.018
1.807
0.633
0.809
1.165
0.348
0.658
1.076
1.860
1.480
0.720
0.443
0.507
0.263
0.000
0.000
0.000
0.000
0.000
2.003
4.742
1.498
1.746
0.522
0.587
0.656
0.497
0.429
0.347
2.042
0.287
0.796
1.693
1.221
0.790
1.717
0.649
0.084
0.000
0.000
0.000
0.273
0.501
2.835
3.385
1.288
1.251
0.511
0.764
1.050
0.350
0.366
0.799
0.596
0.592
1.490
1.024
1.118
1.194
1.045
1.072
0.000
0.082
0.054
0.000
0.346
3.710
5.647
3.854
0.672
0.877
0.760
0.395
0.000
0.728
0.813
1.937
0.720
1.192
0.408
2.600
1.114
1.078
1.133
0.025
